dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2021-349-0-4
the8x3_filename: 00450004
filename_extension: sbd
filename_label: sunfish-2021-349-0-4-sbd(00450004)
mission_name: regm20.mi
fileopen_time: Fri_Dec_17_20:43:42_2021
sensors_per_cycle: 32
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2021-349-0-4
c_battpos c_de_oil_vol c_fin c_heading c_pitch c_wpt_lat c_wpt_lon m_altitude m_avg_climb_rate m_avg_dive_rate m_battery m_battpos m_depth m_de_oil_vol m_fin m_final_water_vx m_final_water_vy m_gps_lat m_gps_lon m_heading m_lat m_lon m_pitch m_present_time m_pressure m_raw_altitude m_roll m_science_on m_vacuum m_water_vx m_water_vy x_low_power_status 
in cc rad rad rad lat lon m m/s m/s volts in m cc rad m/s m/s lat lon rad lat lon rad timestamp bar m rad bool inHg m/s m/s nodim 
4 4 4 4 4 8 8 4 4 4 4 4 4 4 4 4 4 8 8 4 8 8 4 8 4 4 4 1 4 4 4 4 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639795218.834 NaN NaN 0.0139626 NaN NaN NaN NaN NaN 
-0.43827 NaN 0.0610548 NaN NaN NaN NaN NaN NaN NaN 15.1802 -0.463263 NaN NaN 0.0578968 NaN NaN NaN NaN NaN NaN NaN NaN 1639795233.838 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 451.407 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639795278.856 45.1407 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639795323.874 NaN NaN 0.0122173 NaN NaN NaN NaN NaN 
NaN NaN NaN 1.0654 NaN NaN NaN NaN NaN 0.109223 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639795338.879 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 461.304 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639795368.89 46.1304 NaN NaN NaN NaN NaN NaN NaN 
NaN -330 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN -329.811 NaN NaN NaN NaN NaN NaN 4841.50260705181 -4821.16969745718 NaN 1639795398.902 NaN NaN NaN NaN 7.71511 NaN NaN 0 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639795428.915 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN -0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.825541 NaN NaN -0.314159 1639795458.926 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 472.839 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639795473.933 47.2839 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639795533.957 NaN NaN 0.0122173 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 484.439 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639795578.972 48.4439 NaN NaN NaN NaN NaN NaN NaN 
-0.43827 NaN 0.0503814 NaN NaN NaN NaN NaN NaN NaN 15.1802 -0.464882 NaN NaN 0.055002 NaN NaN NaN NaN NaN NaN NaN NaN 1639795638.994 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.10918 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639795654 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 495.931 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639795684.011 49.5931 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06554 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639795744.035 NaN NaN 0.0174533 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 507.356 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639795789.05 50.7356 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639795849.072 NaN NaN 0.0139626 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN -0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.09432 NaN NaN -0.308923 1639795864.077 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 518.454 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639795894.087 51.8454 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639795954.111 NaN NaN 0.0139626 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.103349 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639795969.116 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 529.225 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639795999.126 52.9225 NaN NaN NaN NaN NaN NaN NaN 
NaN -330 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN -329.925 NaN NaN NaN NaN NaN NaN 4841.57259896055 -4821.08000002241 NaN 1639796014.133 NaN NaN NaN NaN 7.70561 NaN NaN 0 
-0.43827 NaN -0.0104381 NaN NaN NaN NaN NaN NaN NaN 15.1802 -0.464882 NaN NaN 0.00289484 NaN NaN NaN NaN NaN NaN NaN NaN 1639796044.146 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 540.105 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639796104.169 54.0105 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06549 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639796149.186 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 550.547 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639796209.208 55.0547 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639796254.224 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN -0.3491 NaN NaN NaN NaN 0.099467 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.29503 NaN NaN -0.307178 1639796269.229 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 561.121 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639796314.245 56.1121 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639796359.261 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 571.673 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639796419.283 57.1673 NaN NaN NaN NaN NaN NaN NaN 
-0.43827 NaN -0.0361132 NaN NaN NaN NaN NaN NaN NaN 15.1801 -0.464882 NaN NaN -0.0260536 NaN NaN NaN NaN NaN NaN NaN NaN 1639796449.293 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639796464.299 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 582.116 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639796524.322 58.2116 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06532 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639796554.332 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639796569.337 NaN NaN 0.0122173 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.100311 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639796584.344 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN -330 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 592.471 -329.925 NaN NaN NaN NaN NaN NaN 4841.6211316218 -4820.97137862587 NaN 1639796629.36 59.2471 NaN NaN NaN 7.69873 NaN NaN 0 
NaN NaN NaN NaN -0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.09607 NaN NaN -0.303687 1639796674.377 NaN NaN 0.0139626 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 601.341 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639796719.394 60.1341 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639796779.415 NaN NaN 0.0139626 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 611.893 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639796824.431 61.1893 NaN NaN NaN NaN NaN NaN NaN 
-0.43827 NaN 0.0354779 NaN NaN NaN NaN NaN NaN NaN 15.1795 -0.464882 NaN NaN -0.0289484 NaN NaN NaN NaN NaN NaN NaN NaN 1639796854.441 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639796884.452 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.099431 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639796899.456 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 622.488 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639796929.467 62.2488 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06533 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639796959.478 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639796989.49 NaN NaN 0.0122173 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 632.866 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639797034.507 63.2866 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN -0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.862193 NaN NaN -0.300197 1639797079.523 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639797094.529 NaN NaN 0.00872665 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 642.937 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639797139.546 64.2937 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639797199.568 NaN NaN 0.0139626 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0948395 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639797214.573 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN -330 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN -329.947 NaN NaN NaN NaN NaN NaN 4841.68733930495 -4820.89438581684 NaN 1639797229.578 NaN NaN NaN NaN 7.69251 NaN NaN 0 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 653.03 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639797244.584 65.303 NaN NaN NaN NaN NaN NaN NaN 
-0.43827 NaN 0.0685578 NaN NaN NaN NaN NaN NaN NaN 15.1788 -0.463263 NaN NaN 0.055002 NaN NaN NaN NaN NaN NaN NaN NaN 1639797259.59 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639797304.607 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 662.927 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639797349.624 66.2927 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06548 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639797364.628 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639797394.639 NaN NaN 0.00872665 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 672.823 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639797454.664 67.2823 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN -0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.778417 NaN NaN -0.301942 1639797484.674 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639797499.679 NaN NaN 0.0191986 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0951996 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639797529.691 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 682.763 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639797559.702 68.2763 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639797604.72 NaN NaN 0.0174533 NaN NaN NaN NaN NaN 
-0.43827 NaN 0.0873315 NaN NaN NaN NaN NaN NaN NaN 15.1784 -0.464882 693.053 NaN 0.0810556 NaN NaN NaN NaN NaN NaN NaN NaN 1639797664.743 69.3053 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639797709.759 NaN NaN 0.010472 NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06567 NaN NaN NaN NaN NaN NaN NaN NaN 703.365 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639797769.781 70.3365 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639797814.797 NaN NaN 0.0122173 NaN NaN NaN NaN NaN 
NaN -330 NaN NaN NaN NaN NaN NaN NaN 0.0987372 NaN NaN NaN -329.902 NaN NaN NaN NaN NaN NaN 4841.76045466888 -4820.83059995851 NaN 1639797844.808 NaN NaN NaN NaN 7.68498 NaN NaN 0 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 713.545 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639797874.82 71.3545 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN -0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.884882 NaN NaN -0.296706 1639797889.825 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639797919.836 NaN NaN 0.0139626 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 723.792 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639797979.858 72.3792 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639798024.875 NaN NaN 0.0139626 NaN NaN NaN NaN NaN 
-0.373303 NaN 0.0530864 NaN NaN NaN NaN NaN NaN NaN 15.1785 -0.464882 732.377 NaN 0.0578968 NaN NaN NaN NaN NaN NaN NaN NaN 1639798069.89 73.2377 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639798129.913 NaN NaN 0.0139626 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.108629 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639798159.923 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06578 NaN NaN NaN NaN NaN NaN NaN NaN 743.934 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639798174.927 74.3934 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639798234.951 NaN NaN 0.0139626 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 756.278 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639798279.966 75.6278 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN -0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.984366 NaN NaN -0.34383 1639798294.972 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639798324.982 NaN NaN 0.0139626 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 768.686 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639798385.008 76.8686 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639798430.025 NaN NaN 0.0139626 NaN NaN NaN NaN NaN 
NaN -330 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN -329.993 NaN NaN NaN NaN NaN NaN 4841.83074398672 -4820.74692886893 NaN 1639798460.036 NaN NaN NaN NaN 7.67679 NaN NaN 0 
-0.340819 NaN 0.046116 NaN NaN NaN NaN NaN NaN 0.120754 15.1761 -0.320841 NaN NaN 0.0578968 NaN NaN NaN NaN NaN NaN NaN NaN 1639798475.041 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 781.379 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639798490.047 78.1379 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639798535.065 NaN NaN 0.0139626 NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06584 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639798580.081 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 794.116 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639798595.085 79.4116 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639798625.096 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN -0.3491 NaN NaN NaN NaN NaN NaN NaN 806.743 NaN NaN NaN NaN NaN NaN 1.06814 NaN NaN -0.345575 1639798700.124 80.6743 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639798730.134 NaN NaN 0.0139626 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.122501 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639798790.156 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 819.589 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639798805.161 81.9589 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639798835.171 NaN NaN 0.0122173 NaN NaN NaN NaN NaN 
-0.340819 NaN -0.0035359 NaN NaN NaN NaN NaN NaN NaN 15.1773 -0.320841 NaN NaN 0.00578968 NaN NaN NaN NaN NaN NaN NaN NaN 1639798880.188 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 832.501 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639798910.199 83.2501 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639798940.209 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06579 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639798985.226 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 845.499 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639799015.237 84.5499 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639799045.248 NaN NaN 0.00872665 NaN NaN NaN NaN NaN 
NaN -330 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN -329.947 NaN NaN NaN NaN NaN NaN 4841.89478116074 -4820.63819901876 NaN 1639799075.26 NaN NaN NaN NaN 7.66238 NaN NaN 0 
NaN NaN NaN NaN -0.3491 NaN NaN NaN NaN 0.121257 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.2322 NaN NaN -0.340339 1639799105.272 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 858.28 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639799120.278 85.828 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639799150.29 NaN NaN 0.010472 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 871.104 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639799225.318 87.1104 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639799255.328 NaN NaN 0.010472 NaN NaN NaN NaN NaN 
-0.340819 NaN -0.0132907 NaN NaN NaN NaN NaN NaN NaN 15.1773 -0.320841 NaN NaN -0.0202639 NaN NaN NaN NaN NaN NaN NaN NaN 1639799285.338 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 883.797 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639799330.355 88.3797 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639799360.367 NaN NaN 0.010472 NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06566 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639799390.377 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.122149 NaN NaN 894.742 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639799420.39 89.4742 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639799465.408 NaN NaN 0.0122173 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN -0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.17984 NaN NaN -0.338594 1639799510.423 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 907.588 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639799525.429 90.7588 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639799570.446 NaN NaN 0.0122173 NaN NaN NaN NaN NaN 
